prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
3.27,13.994354807155412,36586.02005,33121.1075388193,0.5,10.7825,0.0,36596.80255,0.0,-35.258775
1.9,9.051406038480238,35950.95219,31563.031538824136,0.737500011920929,10.7825,0.0,35961.734690000005,0.0,-20.48675
1.04,13.5300336234398,35667.851612,31928.352631159774,0.9750000238418579,1.134998917579651,0.0,35668.98661091758,0.0,-1.1803988742828373
2.68,14.23463373174234,36095.006686,32581.61908734274,1.0,0.0,0.0,36095.006686,0.0,0.0
8.08,20.594973637845516,37347.817265,34396.00503413492,1.0,0.0,0.0,37347.817265,0.0,0.0
13.01,25.705242978135907,39428.634364,37107.40395833649,1.0,0.0,0.0,39428.634364,0.0,0.0
14.42,28.92108154237847,41174.29286,39006.5161669902,1.0,0.0,0.5497538875043392,41173.743106112495,0.0,7.927451057812571
14.2,26.93869565217392,42033.207247,39028.13669011882,0.9865826964378357,0.0,0.4175277042686939,42032.78971929573,0.0,5.928893400615453
13.19,18.9957784431138,43178.467293,41121.35493226921,0.9763925075531006,1.0717801570892334,0.0,43179.53907315709,0.0,-14.136780272006988
12.19,25.559389264581583,44107.189662,41128.99148083431,1.0,0.0,0.0,44107.189662,0.0,0.0
12.69,29.530920398009837,44556.638416,40895.78866430487,1.0,0.0,0.0,44556.638416,0.0,0.0
12.79,23.59214285714283,44786.070134,42501.12275714564,1.0,0.0,0.0,44786.070134,0.0,0.0
13.43,45.54000000000031,44992.781325,42721.07252453957,1.0,0.0,0.0,44992.781325,0.0,0.0
12.37,27.741873015873164,45106.568221,42964.74866544596,1.0,0.0,0.0,45106.568221,0.0,0.0
14.11,43.97333333333335,45601.528213,42256.58134441461,1.0,0.0,9.152239124000072,45592.375973876,0.0,129.138094039641
16.19,52.62789804947348,46109.510326,43255.46634886012,0.7766302824020386,0.0,10.7825,46098.727826,0.0,174.568675
18.49,64.96291666666696,46459.676375,43447.101789062355,0.5134723782539368,0.0,10.782499164506792,46448.89387583549,0.0,199.36840955173056
20.54,44.28114211412466,46194.153622,42600.441862784275,0.25031450390815735,0.0,10.256261325880885,46183.89736067412,0.0,210.6636076335934
20.93,52.41009865591812,46242.70128,45262.18602481755,0.0,0.0,0.0,46242.70128,0.0,0.0
17.79,41.78943143812717,46509.999489,45471.00665452946,0.0,0.0,0.0,46509.999489,0.0,0.0
15.36,22.23223769286995,45677.095024,41995.37323077937,0.0,0.0,0.0,45677.095024,0.0,0.0
13.93,21.82624668661192,44109.399319,39599.74632895939,0.0,0.0,0.0,44109.399319,0.0,0.0
11.7,20.93685185185181,42162.774871,35245.907723125405,0.0,6.925884193181993,0.0,42169.70075519318,0.0,-81.03284506022932
12.8,19.211153454079547,40281.31264,34230.04010071227,0.1525525152683258,10.78249918818474,0.0,40292.09513918818,0.0,-138.01598960876467
11.55,21.178773206941553,39102.557979,33730.61559043551,0.5,10.7825,0.0,39113.340479,0.0,-124.53787500000001
11.16,17.124488632966536,38187.585942,32520.61230797591,0.737500011920929,10.7825,0.0,38198.368442,0.0,-120.3327
10.38,19.01055352638744,37836.151388,33383.07321572055,0.9750000238418579,1.134998917579651,0.0,37837.28638691758,0.0,-11.781288764476779
11.72,17.03371833314541,38193.662661,35727.87338054538,1.0,0.0,0.0,38193.662661,0.0,0.0
15.72,27.78424476709556,39881.728002,38181.6111417302,1.0,0.0,0.0,39881.728002,0.0,0.0
23.21,61.37490819360035,42549.983276,43393.05376124986,1.0,0.0,10.7825,42539.200776,0.0,250.26182500000002
25.35,68.5848550678184,45010.011211,48452.862592340854,0.7368420958518982,0.0,10.782499164506792,44999.22871183549,0.0,273.3363538202472
22.77,36.30500000000006,46406.759904,48545.63273050157,0.4736842215061188,0.0,10.7825,46395.977404,0.0,245.517525
19.18,43.226666666666524,47292.263303,46979.60560237231,0.21052631735801697,0.0,8.626000064268709,47283.637302935735,0.0,165.44668123267382
17.01,27.953898856245814,47526.832696,43260.54281607114,0.0,0.0,0.0,47526.832696,0.0,0.0
17.61,29.530920398009837,46942.447112,44396.85138039507,0.0,9.488863450288774,0.0,46951.93597545029,0.0,-167.0988853595853
18.27,25.314428571428547,45973.958925,41528.886888152,0.20900580286979675,10.7825,0.0,45984.741425,0.0,-196.996275
18.46,38.15999999999989,44696.519669,41503.49734462019,0.4465058147907257,10.78249918818474,0.0,44707.30216818819,0.0,-199.04493501389032
18.66,27.741873015873164,43327.713593,41924.64951455004,0.6840057969093323,10.7825,0.0,43338.496093,0.0,-201.20145000000002
18.96,20.135454545454607,42343.868801,41602.92044882217,0.9215058088302612,3.5636362791061402,0.0,42347.4324372791,0.0,-67.56654385185242
20.84,48.264131502548906,41810.206106,42238.50428026062,1.0,0.0,10.7825,41799.423606,0.0,224.7073
22.44,64.96291666666696,41802.827636,43031.42569048037,0.7368420958518982,0.0,10.782499164506792,41792.04513683549,0.0,241.95928125153242
34.0,46.46253802283893,41862.032731,41702.08697407648,0.4736842215061188,0.0,10.7825,41851.250231,0.0,366.605
61.12,54.32277578709082,42830.595739,42151.6298996075,0.21052631735801697,0.0,8.626000064268709,42821.96973893573,0.0,527.2211239281035
62.09,41.78943143812717,44128.79692,42073.59308724284,0.0,0.0,0.0,44128.79692,0.0,0.0
43.4,27.682533246412305,43836.598286,41201.46501326093,0.0,0.0,0.0,43836.598286,0.0,0.0
40.85,26.83953804432895,43100.775367,39904.5516254668,0.0,4.844840081036092,0.0,43105.62020708104,0.0,-197.91171731032438
35.24,20.93685185185181,41857.670777,38967.86670015248,0.10671453922986984,10.782499526441098,0.0,41868.45327652644,0.0,-379.9752833117843
37.18,25.80174166784264,40434.4712,34055.45986793584,0.344214528799057,0.0,0.0,40434.4712,0.0,0.0
31.85,22.031190403135483,39776.693688,34063.41631634109,0.5,10.7825,0.0,39787.476188,0.0,-343.42262500000004
31.93,19.40938716332901,39282.103024,34370.21474981559,0.737500011920929,10.7825,0.0,39292.885524,0.0,-344.285225
31.48,22.29114890744365,39162.371147,34136.58307895315,0.9750000238418579,1.134998917579651,0.0,39163.50614591758,0.0,-35.72976592540742
31.99,15.869821727351422,39496.219221,34724.08657260302,1.0,0.0,0.0,39496.219221,0.0,0.0
36.28,25.445082013204615,40406.207469,35560.53168182844,1.0,0.0,0.0,40406.207469,0.0,0.0
48.07,31.046569985070533,41870.827562,37528.207608682125,1.0,0.0,5.0899241048693655,41865.73763789513,0.0,244.6726517210704
65.23,32.28168955785334,43338.490073,37761.70997050669,0.8757752180099487,0.0,10.745508216917514,43327.74456478308,0.0,700.9295009895295
67.06,26.93869565217392,44688.319102,40336.316939717595,0.6135201454162598,0.0,7.906214568600058,44680.412887431405,0.0,530.1907489703199
45.18,23.351317365269452,45874.082861,46028.114623405774,0.42056092619895935,0.0,1.472299059778452,45872.61056194022,0.0,66.51847152079046
31.62,22.206865889212803,46460.774738,41575.41844976825,0.38462796807289124,8.0084425508976,0.0,46468.7831805509,0.0,-253.22695345938212
25.5,29.530920398009837,46066.86701,43122.20670307116,0.5610253810882568,10.782497835159303,0.0,46077.64950783516,0.0,-274.9536947965622
20.3,25.314428571428547,45243.794116,41513.95850187677,0.798525333404541,9.14694986343384,0.0,45252.94106586343,0.0,-185.68308222770693
19.17,17.085454545454564,44158.771703,41900.668922826495,1.0,0.0,0.0,44158.771703,0.0,0.0
18.96,27.741873015873164,43059.598995,41677.20761523227,1.0,0.0,0.0,43059.598995,0.0,0.0
19.4,20.135454545454607,42293.930262,41134.11498237843,1.0,0.0,0.0,42293.930262,0.0,0.0
20.68,48.264131502548906,42085.555719,41150.59104071496,1.0,0.0,10.331045487344266,42075.22467351266,0.0,213.64602067827943
23.6,64.96291666666696,42327.28658,42408.78130637832,0.747860312461853,0.0,10.782499164506792,42316.50408083549,0.0,254.4669802823603
29.92,46.68793856870949,42671.45324,40487.426828815056,0.4847024381160736,0.0,10.7825,42660.67074,0.0,322.61240000000004
59.75,45.298596220891206,43772.9434,41650.24065701811,0.2215445339679718,0.0,9.077454962536692,43763.86594503746,0.0,542.3779340115673
51.03,41.78943143812717,44791.794953,44234.26620267507,0.0,0.0,0.0,44791.794953,0.0,0.0
30.63,26.268234430923545,44649.136784,43957.415582213354,0.0,0.0,0.0,44649.136784,0.0,0.0
30.72,21.11172337377079,43959.68491,42012.528598748104,0.0,1.2951956916600467,0.0,43960.98010569166,0.0,-39.78841164779663
30.44,20.93685185185181,42926.19515,40789.43938990033,0.028528539463877678,8.863677836582067,0.0,42935.05882783658,0.0,-269.8103533455581
26.51,26.29561801270197,41972.415735,39352.025855410975,0.22376373410224915,10.7825,0.0,41983.198235,0.0,-285.84407500000003
24.93,22.99907898660626,41557.861057,38942.3984514727,0.5,10.7825,0.0,41568.643557,0.0,-268.807725
23.18,23.712031318416365,41447.087587,38262.23479861269,0.737500011920929,10.7825,0.0,41457.870087,0.0,-249.93835
23.53,24.156448309437,41637.862054,39803.08120192739,0.9750000238418579,1.134998917579651,0.0,41638.99705291758,0.0,-26.70652453064919
24.1,22.73796221441576,42192.296245,39425.88520740198,1.0,0.0,0.0,42192.296245,0.0,0.0
27.17,25.50393038413193,43148.481576,41936.82444984098,1.0,0.0,4.6566392557919025,43143.824936744204,0.0,126.520888579866
46.86,37.44239584215755,44684.1129,42612.50941733991,0.8863499760627747,0.0,10.782497943401337,44673.3304020566,0.0,505.2678536277866
58.77,46.54428280825456,46477.579884,43296.60698510379,0.6231921315193176,0.0,10.7825,46466.797384,0.0,633.687525
65.11,36.30500000000006,47470.556143,45721.4671578143,0.3600342273712158,0.0,10.7825,47459.773643,0.0,702.048575
50.03,31.066296296296333,47645.134847,44326.35787574163,0.09687632322311401,0.0,3.781515007963637,47641.35333199204,0.0,189.18919584842075
31.12,27.195766988113935,46833.010467,41802.07273927888,0.004584597889333963,4.852354340348393,0.0,46837.86282134035,0.0,-151.005267071642
24.58,29.530920398009837,45630.001483,41857.25540585379,0.11146464943885803,10.7825,0.0,45640.783983,0.0,-265.03385
22.9,25.314428571428547,43851.523221,39361.42813055771,0.348964661359787,10.78249918818474,0.0,43862.30572018819,0.0,-246.91923140943052
19.93,23.26249999999989,42243.07759,38460.97493077075,0.5864646434783936,10.7825,0.0,42253.86009,0.0,-214.895225
17.34,27.741873015873164,40998.500706,38179.071284539976,0.8239646553993225,7.992004644870759,0.0,41006.49271064487,0.0,-138.58136054205897
16.6,37.59333333333328,40137.674343,39667.8870532838,1.0,0.0,0.0,40137.674343,0.0,0.0
16.7,48.264131502548906,39962.928997,38075.53445292838,1.0,0.0,6.394589807599783,39956.534407192405,0.0,106.78964978691637
18.54,64.96291666666696,40471.29039,38241.355321761184,0.8439335227012634,0.0,10.7825,40460.50789,0.0,199.90755000000001
24.18,46.87639743810046,41210.053289,39344.58991947261,0.5807756185531616,0.0,10.782499164506792,41199.27078983549,0.0,260.72082979777423
35.47,45.298596220891206,42914.903429,41623.47623800626,0.3176177442073822,0.0,10.782499927697703,42904.1209290723,0.0,382.4552724354375
34.08,41.78943143812717,45103.70963,44328.17507808506,0.05445985123515129,0.0,2.231410714583472,45101.47821928541,0.0,76.04647715300472
24.31,26.303155690766054,45263.367361,44506.51499285165,0.0,0.0,0.0,45263.367361,0.0,0.0
19.4,21.229904268079732,44117.043622,42481.34875985755,0.0,5.8314212411642075,0.0,44122.87504324116,0.0,-113.12957207858561
18.63,20.93685185185181,42675.470363,41697.74499817524,0.12844540178775787,10.782499864697458,0.0,42686.2528628647,0.0,-200.87797247931363
16.08,28.15936576287297,41668.615914,42748.455606973985,0.36594539880752563,0.0,0.0,41668.615914,0.0,0.0
16.03,25.29621321234408,41293.177395,40919.598862039435,0.5,10.7825,0.0,41303.959895,0.0,-172.843475
15.46,27.267640955690528,41375.489591,39404.7888041785,0.737500011920929,10.7825,0.0,41386.272091,0.0,-166.69745000000003
15.67,21.842207172719014,41728.008997,37732.50888094605,0.9750000238418579,1.134998917579651,0.0,41729.14399591758,0.0,-17.785433038473133
16.01,28.226948817909296,43195.040013,39164.61509821129,1.0,0.0,0.0,43195.040013,0.0,0.0
20.62,27.78424476709556,45818.751534,38181.6111417302,1.0,0.0,0.795511129438877,45817.95602287057,0.0,16.403439489029644
35.73,53.80302958977844,49705.338752,42369.19905602999,0.9805847406387329,0.0,10.7825,49694.556252,0.0,385.25872499999997
40.75,42.62961330063919,51751.508357,43082.5399274663,0.7174268364906311,0.0,10.7825,51740.725857,0.0,439.38687500000003
26.78,26.93869565217392,51585.883991,44282.50107866012,0.4542689323425293,0.0,6.890114401787519,51578.993876598215,0.0,184.51726367986979
19.83,23.351317365269452,51129.676913,42380.112080672494,0.28610867261886597,0.0,1.5685826144590975,51128.10833038554,0.0,31.1049932447239
15.78,21.754777977124913,50174.047862,41466.31635065387,0.24782581627368927,6.635102114081384,0.0,50180.68296411408,0.0,-104.70191136020424
15.01,29.530920398009837,49213.85616,42424.944621432674,0.3939734399318695,7.276407080888749,0.0,49221.132567080895,0.0,-109.21887028414012
12.94,25.314428571428547,48418.504835,41950.76397705604,0.554246723651886,10.7825,0.0,48429.287335,0.0,-139.52555
12.22,17.085454545454564,47680.718239,42371.95534724995,0.7917467355728149,9.454698204994203,0.0,47690.172937204996,0.0,-115.53641206502917
11.44,27.741873015873164,46880.952422,40956.89216290664,1.0,0.0,0.0,46880.952422,0.0,0.0
11.1,17.70666666666666,46454.801438,41761.0805445582,1.0,0.0,0.0,46454.801438,0.0,0.0
11.75,48.264131502548906,46531.724886,43514.1330236301,1.0,0.0,8.959126180499792,46522.76575981951,0.0,105.26973262087256
12.91,64.96291666666696,46838.43213,42285.54109822085,0.781343400478363,0.0,10.7825,46827.64963,0.0,139.202075
15.76,44.84479585475564,47353.484886,41997.8172583584,0.5181854963302612,0.0,10.782499164506792,47342.70238683549,0.0,169.93218683262702
18.06,55.377653338111216,48114.770767,39802.85043917176,0.2550276219844818,0.0,10.449374269381165,48104.32139273062,0.0,188.71569930502383
18.42,41.78943143812717,48305.529394,40677.26500590748,0.0,0.0,0.0,48305.529394,0.0,0.0
14.87,28.68571591575789,47085.568823,39189.4090797079,0.0,0.0,0.0,47085.568823,0.0,0.0
14.94,23.39081892993389,44719.817481,37913.59371494847,0.0,2.7194314487278466,0.0,44722.536912448726,0.0,-40.62830584399403
15.26,20.93685185185181,42168.020102,35097.11553855176,0.05989937111735344,10.243802427500487,0.0,42178.263904427506,0.0,-156.32042504365742
8.31,25.244397162811183,40499.179354,34161.491259535906,0.2855337858200073,0.0,0.0,40499.179354,0.0,0.0
6.03,18.84741467145525,39629.51608,32055.250670804613,0.5,10.7825,0.0,39640.29858,0.0,-65.01847500000001
4.4,6.045377951256258,39045.732903,31753.04951650817,0.737500011920929,10.7825,0.0,39056.515403,0.0,-47.443000000000005
4.78,14.716345084201263,38924.838804,32351.347433859435,0.9750000238418579,1.134998917579651,0.0,38925.97380291758,0.0,-5.425294826030733
7.45,16.607463608666325,39505.025233,31787.53167459457,1.0,0.0,0.0,39505.025233,0.0,0.0
10.9,22.099501594099788,41462.783698,33206.797309935224,1.0,0.0,0.0,41462.783698,0.0,0.0
15.77,25.75857588107438,44138.548482,35684.473198746724,1.0,0.0,0.7531754032671452,44137.79530659673,0.0,11.87757610952288
20.56,32.837522497403256,45371.172192,39583.07288145546,0.9816179871559143,0.0,7.037360182136297,45364.134831817864,0.0,144.68812534472227
16.6,26.93869565217392,45354.007365,39014.66905828013,0.8098640441894531,0.0,4.730105844467878,45349.27725915553,0.0,78.51975701816679
15.76,18.9957784431138,45491.671873,40201.41847950496,0.6944209933280945,0.0,7.039792624205351,45484.63208037579,0.0,110.94713175747633
12.15,31.63366464731851,45360.876705,42181.94342130341,0.522607684135437,0.7256762504577637,0.0,45361.60238125046,0.0,-8.81696644306183
11.75,29.530920398009837,45284.855661,40557.558321615674,0.538591742515564,6.952791810035706,0.0,45291.80845281004,0.0,-81.69530376791954
11.89,25.314428571428547,44993.00947,42419.71231829473,0.6917369365692139,10.7825,0.0,45003.79197,0.0,-128.20392500000003
11.57,17.085454545454564,44657.599811,43215.93812807343,0.9292369484901428,3.212642538547516,0.0,44660.81245353855,0.0,-37.170274170994766
11.01,27.741873015873164,44164.141749,41723.09339360379,1.0,0.0,0.0,44164.141749,0.0,0.0
11.07,30.01666666666676,43816.111901,42313.50985472919,1.0,0.0,0.0,43816.111901,0.0,0.0
11.87,48.264131502548906,43991.874059,43259.66221471342,1.0,0.0,10.7825,43981.091559,0.0,127.988275
13.39,64.96291666666696,44299.760448,43346.02371969785,0.7368420958518982,0.0,10.782499164506792,44288.97794883549,0.0,144.37766381274594
16.39,44.7366038889087,44322.015754,41981.54749520733,0.4736842215061188,0.0,10.7825,44311.233254,0.0,176.725175
25.2,49.728361099596896,44787.009111,42391.181261587255,0.21052631735801697,0.0,8.626000064268709,44778.383110935734,0.0,217.37520161957147
26.38,41.78943143812717,45438.400556,42653.6719208526,0.0,0.0,0.0,45438.400556,0.0,0.0
15.45,21.768812160124057,44434.949211,41845.63368465469,0.0,0.0,0.0,44434.949211,0.0,0.0
14.24,20.909291111699016,42256.591189,40481.69094968888,0.0,0.0,0.0,42256.591189,0.0,0.0
14.14,20.93685185185181,39829.007155,37228.95688061131,0.0,6.976396691799165,0.0,39835.983551691796,0.0,-98.6462492220402
13.08,13.432149322099098,37979.946616,34929.758097840386,0.15366512537002563,10.7825,0.0,37990.729116,0.0,-141.0351
9.24,13.527745273727016,36872.182515,34555.07954725085,0.5,10.7825,0.0,36882.965015,0.0,-99.6303
7.63,7.687050049961181,36187.335406,32694.373970371864,0.737500011920929,10.7825,0.0,36198.117906,0.0,-82.270475
7.4,13.22392658329041,35937.38819,32322.645332525623,0.9750000238418579,1.134998917579651,0.0,35938.52318891758,0.0,-8.398991990089419
9.15,10.30168092049741,36392.231729,33144.218244812386,1.0,0.0,0.0,36392.231729,0.0,0.0
16.64,21.244092238835165,38081.466218,34842.4430758753,1.0,0.0,0.0,38081.466218,0.0,0.0
20.22,25.760717779113985,41141.654963,37509.58953865612,1.0,0.0,0.0,41141.654963,0.0,0.0
20.78,35.67763740152356,42573.319994,39674.205593009545,1.0,0.0,1.1717874491810798,42572.14820655082,0.0,24.34974319398284
17.57,26.93869565217392,42799.25819,40139.382029248445,0.9714013338088989,1.298379445075989,0.0,42800.55656944508,0.0,-22.812526849985126
16.5,14.451377245509011,43581.622532,39974.69542268048,1.0,0.0,0.0,43581.622532,0.0,0.0
14.86,17.91288462688542,44360.044874,40469.7458045659,1.0,0.0,0.0,44360.044874,0.0,0.0
15.42,29.530920398009837,45109.689533,40871.21006333177,1.0,0.0,0.0,45109.689533,0.0,0.0
15.34,32.723191489361746,45881.185409,43272.5004260074,1.0,0.0,0.0,45881.185409,0.0,0.0
16.67,58.57999999999999,46796.852743,43058.291646021135,1.0,0.0,1.3150377724766733,46795.53770522753,0.0,21.921679667186147
18.36,55.22201058201061,47754.594905,45110.71169843685,0.9679051637649536,0.0,8.318346207857132,47746.27655879214,0.0,152.72483637625695
19.22,43.408437500000126,48730.066832,44708.61523000697,0.7648874521255493,0.0,10.7825,48719.284331999996,0.0,207.23965
20.6,55.205709803976504,49706.573975,46547.81487274146,0.5017295479774475,0.0,10.7825,49695.791475,0.0,222.11950000000002
22.61,64.96291666666696,50216.280319,48528.1844251028,0.2385716438293457,0.0,9.775115248441695,50206.505203751556,0.0,221.01535576726673
27.18,44.87592484332728,49970.786978,45024.595382685,0.0,0.0,0.0,49970.786978,0.0,0.0
34.87,58.05365272583739,48855.658139,45083.787991503865,0.0,0.0,0.0,48855.658139,0.0,0.0
28.23,41.78943143812717,49059.175435,44732.084187573295,0.0,0.0,0.0,49059.175435,0.0,0.0
19.46,26.868635449096683,48174.077463,42978.448518385965,0.0,0.0,0.0,48174.077463,0.0,0.0
18.03,21.11425046129251,45762.198341,40482.54062858197,0.0,2.0757289208471774,0.0,45764.27406992085,0.0,-37.42539244287461
17.02,20.93685185185181,43068.8859,38715.30892051628,0.0457209013402462,7.148936017602683,0.0,43076.03483601761,0.0,-121.67489101959765
13.53,13.554023958515618,40688.311565,36276.73298517583,0.20318645238876343,10.7825,0.0,40699.094065000005,0.0,-145.887225
10.84,13.527745273727016,39165.091963,35819.42287029207,0.5,10.7825,0.0,39175.874463,0.0,-116.8823
10.1,7.612539992215895,38115.188229,34010.41891041201,0.737500011920929,10.7825,0.0,38125.970729,0.0,-108.90325
10.26,13.22392658329041,37668.168118,33644.61021685788,0.9750000238418579,1.134998917579651,0.0,37669.30311691758,0.0,-11.64508889436722
13.78,10.30168092049741,37943.139016,33347.38562341467,1.0,0.0,0.0,37943.139016,0.0,0.0
21.36,21.244092238835165,39243.011639,34922.655956782495,1.0,0.0,0.0,39243.011639,0.0,0.0
24.11,26.992579472456868,41997.578254,37751.10662044463,1.0,0.0,0.0,41997.578254,0.0,0.0
28.42,38.96710703575407,43604.113293,39939.60446343686,1.0,0.0,3.1253925512135026,43600.98790044879,0.0,88.82365630548775
23.34,31.335312500000047,43883.200654,41557.5162657605,0.9237216114997864,0.0,1.769489263534546,43881.43116473647,0.0,41.2998794108963
18.8,23.809999999999953,44668.550502,41013.97626739257,0.8805354237556458,0.0,0.5796270113885402,44667.97087498861,0.0,10.896987814104557
18.21,23.25961314196008,45871.823278,40481.66437507793,0.8663890361785889,6.065937757492066,0.0,45877.889215757496,0.0,-110.46072656393054
19.65,29.530920398009837,47253.912113,42677.58547956065,1.0,0.0,0.0,47253.912113,0.0,0.0
22.79,32.723191489361746,48402.306799,44095.539555627256,1.0,0.0,0.0,48402.306799,0.0,0.0
26.9,26.443333333333428,49482.853588,43340.68811750759,1.0,0.0,0.0,49482.853588,0.0,0.0
28.23,55.22201058201061,50656.784873,45356.92208746764,1.0,0.0,0.0,50656.784873,0.0,0.0
28.56,43.408437500000126,51754.728731,44362.52943976338,1.0,0.0,4.065111350625753,51750.66361964938,0.0,116.0995801738715
29.94,54.95636303758316,52766.157199,45735.95032389142,0.900786817073822,0.0,10.7825,52755.374699,0.0,322.82805
30.94,64.96291666666696,52622.524055,48522.585202072856,0.6376289129257202,0.0,10.7825,52611.741555,0.0,333.61055000000005
33.44,44.7366038889087,51783.284313,46257.59723843153,0.3744710087776184,0.0,10.7825,51772.501812999995,0.0,360.5668
55.21,55.006972432746814,50656.677258,46339.11119678452,0.1113131120800972,0.0,4.560887797813862,50652.11637020219,0.0,251.80661531730334
44.67,41.78943143812717,50945.309685,45198.47850268323,0.0,0.0,0.0,50945.309685,0.0,0.0
25.39,25.226904486489698,49696.423264,44036.291593347494,0.0,0.0,0.0,49696.423264,0.0,0.0
23.02,28.50434020488223,47097.1441,44695.9062115807,0.0,0.0,0.0,47097.1441,0.0,0.0
21.22,22.702413793103457,44199.784893,42295.5184582454,0.0,7.453074994683266,0.0,44207.23796799468,0.0,-158.1542513871789
28.45,18.629436128660753,41895.554335,39167.98683837283,0.16416464745998383,10.779435262084007,0.0,41906.333770262085,0.0,-306.67493320629
21.96,18.564264969803343,40494.383056,40604.66239403078,0.5,10.7825,0.0,40505.165556,0.0,-236.7837
20.24,9.744905726166287,39393.131708,34916.37905819243,0.737500011920929,10.7825,0.0,39403.914208,0.0,-218.2378
20.16,13.408932628839064,38687.688541,33662.356119214,0.9750000238418579,1.134998917579651,0.0,38688.82353991758,0.0,-22.881578178405768
22.61,11.890284548635,38759.690616,33578.380878588425,1.0,0.0,0.0,38759.690616,0.0,0.0
26.71,21.16926767743166,40169.481572,34984.750324930385,1.0,0.0,0.0,40169.481572,0.0,0.0
39.44,27.090737667773823,42626.114497,37751.10662044463,1.0,0.0,1.2276066218018533,42624.8868903782,0.0,48.41680516386509
44.42,34.61028819517435,43778.24803,40001.0070546433,0.9700390100479126,0.0,4.716776257306337,43773.531253742694,0.0,209.51920134954753
37.07,26.93869565217392,44195.692199,41651.97888505541,0.854921281337738,2.3247520685195924,0.0,44198.016951068515,0.0,-86.1785591800213
31.56,11.31500000000004,44963.417358,41117.12095237645,0.9061272740364075,4.261821758747102,0.0,44967.67917975874,0.0,-134.50309470605853
29.3,14.954950560951351,45807.71203,40435.9324413792,1.0,0.0,0.0,45807.71203,0.0,0.0
21.61,29.530920398009837,46401.525689,40635.42961246492,1.0,0.0,0.0,46401.525689,0.0,0.0
16.28,32.723191489361746,46805.536394,40248.200430187135,1.0,0.0,0.0,46805.536394,0.0,0.0
16.62,33.974285714285735,47466.121056,41003.6678616509,1.0,0.0,0.0,47466.121056,0.0,0.0
23.77,55.22201058201061,48118.327297,43373.53338331884,1.0,0.0,4.909974678188563,48113.41732232182,0.0,116.71009810054214
27.18,43.408437500000126,48941.883908,46475.16247444825,0.8801670670509338,0.0,10.7825,48931.101408,0.0,293.06835
31.22,57.70451333381292,50231.663189,48213.07067243351,0.617009162902832,0.0,10.7825,50220.880689,0.0,336.62965
29.12,64.96291666666696,51115.414472,47106.06139159333,0.3538512587547302,0.0,10.782499469783158,51104.63197253022,0.0,313.9863845600856
24.95,44.87592484332728,50515.31652,42530.61189431852,0.09069337695837021,0.0,3.7160250808037816,50511.6004949192,0.0,92.71482576605435
35.65,49.66072844653567,48926.195717,41841.04395114522,0.0,0.0,0.0,48926.195717,0.0,0.0
30.2,41.78943143812717,48116.415315,42020.20431583627,0.0,0.0,0.0,48116.415315,0.0,0.0
19.18,21.21373800326696,46340.972003,41600.705742473256,0.0,0.0,0.0,46340.972003,0.0,0.0
18.88,21.82624668661192,44093.190975,39599.74632895939,0.0,5.7045879602432255,0.0,44098.89556296024,0.0,-107.70262068939209
19.52,20.93685185185181,41695.803045,36678.905809103104,0.12565171718597412,10.197225034236908,0.0,41706.00027003424,0.0,-199.04983266830445
22.05,20.610588193045185,39410.83177,34577.68138688807,0.3502601981163025,0.0,0.0,39410.83177,0.0,0.0
15.54,17.69174385796518,37682.983737,33476.826607424126,0.5,10.7825,0.0,37693.766237,0.0,-167.56005
13.49,17.236734141770203,36554.332616,32808.25439403886,0.737500011920929,10.7825,0.0,36565.115116,0.0,-145.455925
11.69,18.84815257795687,35905.960822,32618.14450532481,0.9750000238418579,1.134998917579651,0.0,35907.09582091758,0.0,-13.268137346506121
10.75,29.90663257618302,35733.17088,33061.19772628019,1.0,0.0,0.0,35733.17088,0.0,0.0
13.11,28.660861618737275,36229.385297,33344.5880515158,1.0,0.0,0.0,36229.385297,0.0,0.0
14.3,27.689137938971047,37333.303471,34519.29550635647,1.0,0.0,0.0,37333.303471,0.0,0.0
15.21,36.39670412584294,38425.963172,37030.33347264515,1.0,0.0,0.0,38425.963172,0.0,0.0
12.69,31.335312500000047,39675.173497,36242.62964952664,1.0,0.0,0.0,39675.173497,0.0,0.0
11.53,37.23166666666659,41009.625185,37747.084160262246,1.0,0.0,0.0,41009.625185,0.0,0.0
11.42,24.33197577932273,42052.076783,39508.46548390976,1.0,0.0,0.0,42052.076783,0.0,0.0
12.99,29.530920398009837,42459.280122,39242.47565684271,1.0,0.0,0.0,42459.280122,0.0,0.0
15.12,23.59214285714283,42883.960933,39004.78961187307,1.0,0.0,0.0,42883.960933,0.0,0.0
15.68,45.54000000000031,43657.159819,39894.7913453809,1.0,0.0,0.0,43657.159819,0.0,0.0
19.69,55.22201058201061,44377.692539,39658.91865001453,1.0,0.0,0.0,44377.692539,0.0,0.0
21.92,33.869999999999926,45461.802292,39629.13478128498,1.0,0.0,4.045527261316776,45457.75676473868,0.0,88.67795756806373
25.05,52.62789804947348,46795.572383,41131.684269154175,0.9012647867202759,0.0,10.7825,46784.789883,0.0,270.101625
23.4,64.96291666666696,47601.110319,42415.58435090569,0.6381068825721741,0.0,10.7825,47590.327819,0.0,252.3105
51.64,44.87592484332728,46982.906623,43551.76808129453,0.37494897842407227,0.0,10.7825,46972.124123,0.0,556.8083
